4.352331606217616E-01 6.424870466321244E-01 2.182370276243423E-01
4.404145077720207E-01 6.424870466321244E-01 2.161022039780006E-01
4.455958549222798E-01 6.424870466321244E-01 2.139837861640075E-01
4.507772020725389E-01 6.424870466321244E-01 2.118812189900504E-01
4.559585492227979E-01 6.424870466321244E-01 2.097939509776636E-01
4.611398963730570E-01 6.424870466321244E-01 2.077214345020479E-01
4.663212435233161E-01 6.424870466321244E-01 2.056631259231248E-01
4.715025906735751E-01 6.424870466321244E-01 2.036184857089668E-01
4.766839378238342E-01 6.424870466321244E-01 2.015869785526832E-01
4.818652849740933E-01 6.424870466321244E-01 1.995680734837755E-01
4.870466321243523E-01 6.424870466321244E-01 1.975612439749178E-01
4.922279792746114E-01 6.424870466321244E-01 1.955659680450466E-01
4.974093264248705E-01 6.424870466321244E-01 1.935817283595886E-01
5.025906735751295E-01 6.424870466321244E-01 1.916080123285887E-01
5.077720207253886E-01 6.424870466321244E-01 1.896443122034461E-01
5.129533678756477E-01 6.424870466321244E-01 1.876901251729077E-01
5.181347150259068E-01 6.424870466321244E-01 1.857449534589145E-01
5.233160621761658E-01 6.424870466321244E-01 1.838083044128464E-01
5.284974093264249E-01 6.424870466321244E-01 1.818796906126584E-01
5.336787564766839E-01 6.424870466321244E-01 1.799586299613567E-01
5.388601036269430E-01 6.424870466321244E-01 1.780446457872157E-01
5.440414507772021E-01 6.424870466321244E-01 1.761372669460935E-01
5.492227979274612E-01 6.424870466321244E-01 1.742360279261639E-01
5.544041450777202E-01 6.424870466321244E-01 1.723404689553401E-01
5.595854922279793E-01 6.424870466321244E-01 1.704501361116315E-01
5.647668393782384E-01 6.424870466321244E-01 1.685645814366348E-01
5.699481865284974E-01 6.424870466321244E-01 1.666833630523286E-01
5.751295336787565E-01 6.424870466321244E-01 1.648060452813047E-01
5.803108808290156E-01 6.424870466321244E-01 1.629321987705361E-01
5.854922279792746E-01 6.424870466321244E-01 1.610614006187484E-01
5.906735751295337E-01 6.424870466321244E-01 1.591932345074271E-01
5.958549222797928E-01 6.424870466321244E-01 1.573272908354621E-01
6.010362694300518E-01 6.424870466321244E-01 1.554631668573977E-01
6.062176165803109E-01 6.424870466321244E-01 1.536004668252272E-01
6.113989637305700E-01 6.424870466321244E-01 1.517388021336434E-01
6.165803108808290E-01 6.424870466321244E-01 1.498777914686314E-01
6.217616580310881E-01 6.424870466321244E-01 1.480170609592614E-01
6.269430051813472E-01 6.424870466321244E-01 1.461562443325189E-01
6.321243523316062E-01 6.424870466321244E-01 1.442949830709734E-01
6.373056994818653E-01 6.424870466321244E-01 1.424329265730581E-01
6.424870466321244E-01 6.424870466321244E-01 1.405697323156893E-01
6.476683937823834E-01 6.424870466321244E-01 1.387050660189130E-01
6.528497409326425E-01 6.424870466321244E-01 1.368386018122168E-01
6.580310880829016E-01 6.424870466321244E-01 1.349700224021104E-01
6.632124352331606E-01 6.424870466321244E-01 1.330990192405424E-01
6.683937823834197E-01 6.424870466321244E-01 1.312252926937071E-01
6.735751295336788E-01 6.424870466321244E-01 1.293485522107935E-01
6.787564766839379E-01 6.424870466321244E-01 1.274685164922418E-01
6.839378238341969E-01 6.424870466321244E-01 1.255849136570917E-01
6.891191709844560E-01 6.424870466321244E-01 1.236974814090280E-01
6.943005181347151E-01 6.424870466321244E-01 1.218059672007389E-01
6.994818652849741E-01 6.424870466321244E-01 1.199101283961985E-01
7.046632124352332E-01 6.424870466321244E-01 1.180097324304624E-01
7.098445595854923E-01 6.424870466321244E-01 1.161045569665265E-01
7.150259067357513E-01 6.424870466321244E-01 1.141943900487524E-01
7.202072538860104E-01 6.424870466321244E-01 1.122790302523089E-01
7.253886010362695E-01 6.424870466321244E-01 1.103582868280370E-01
7.305699481865285E-01 6.424870466321244E-01 1.084319798421095E-01
7.357512953367876E-01 6.424870466321244E-01 1.064999403098417E-01
7.409326424870467E-01 6.424870466321244E-01 1.045620103230064E-01
7.461139896373057E-01 6.424870466321244E-01 1.026180431700155E-01
7.512953367875648E-01 6.424870466321244E-01 1.006679034483511E-01
7.564766839378239E-01 6.424870466321244E-01 9.871146716864765E-02
7.616580310880829E-01 6.424870466321244E-01 9.674862184984989E-02
7.668393782383420E-01 6.424870466321244E-01 9.477926660488482E-02
7.720207253886011E-01 6.424870466321244E-01 9.280331221630192E-02
7.772020725388601E-01 6.424870466321244E-01 9.082068120134384E-02
7.823834196891192E-01 6.424870466321244E-01 8.883130786591704E-02
7.875647668393783E-01 6.424870466321244E-01 8.683513834693984E-02
7.927461139896373E-01 6.424870466321244E-01 8.483213064255314E-02
7.979274611398964E-01 6.424870466321244E-01 8.282225462969037E-02
8.031088082901555E-01 6.424870466321244E-01 8.080549206851720E-02
8.082901554404145E-01 6.424870466321244E-01 7.878183659326909E-02
8.134715025906736E-01 6.424870466321244E-01 7.675129368903597E-02
8.186528497409327E-01 6.424870466321244E-01 7.471388065406739E-02
8.238341968911918E-01 6.424870466321244E-01 7.266962654719962E-02
8.290155440414508E-01 6.424870466321244E-01 7.061857212003561E-02
8.341968911917099E-01 6.424870466321244E-01 6.856076973354296E-02
8.393782383419689E-01 6.424870466321244E-01 6.649628325876902E-02
8.445595854922280E-01 6.424870466321244E-01 6.442518796141104E-02
8.497409326424871E-01 6.424870466321244E-01 6.234757037001783E-02
8.549222797927462E-01 6.424870466321244E-01 6.026352812764168E-02
8.601036269430052E-01 6.424870466321244E-01 5.817316982680186E-02
8.652849740932643E-01 6.424870466321244E-01 5.607661482766595E-02
8.704663212435233E-01 6.424870466321244E-01 5.397399305940166E-02
8.756476683937824E-01 6.424870466321244E-01 5.186544480469893E-02
8.808290155440415E-01 6.424870466321244E-01 4.975112046751098E-02
8.860103626943006E-01 6.424870466321244E-01 4.763118032411234E-02
8.911917098445596E-01 6.424870466321244E-01 4.550579425762199E-02
8.963730569948187E-01 6.424870466321244E-01 4.337514147619034E-02
9.015544041450777E-01 6.424870466321244E-01 4.123941021509982E-02
9.067357512953368E-01 6.424870466321244E-01 3.909879742307915E-02
9.119170984455959E-01 6.424870466321244E-01 3.695350843318289E-02
9.170984455958550E-01 6.424870466321244E-01 3.480375661863715E-02
9.222797927461140E-01 6.424870466321244E-01 3.264976303410292E-02
9.274611398963731E-01 6.424870466321244E-01 3.049175604285678E-02
9.326424870466321E-01 6.424870466321244E-01 2.832997093043663E-02
9.378238341968912E-01 6.424870466321244E-01 2.616464950534677E-02
9.430051813471503E-01 6.424870466321244E-01 2.399603968746110E-02
9.481865284974094E-01 6.424870466321244E-01 2.182439508480668E-02
9.533678756476685E-01 6.424870466321244E-01 1.964997455945080E-02
9.585492227979275E-01 6.424870466321244E-01 1.747304178325354E-02
9.637305699481865E-01 6.424870466321244E-01 1.529386478428444E-02
9.689119170984456E-01 6.424870466321244E-01 1.311271548473560E-02
9.740932642487047E-01 6.424870466321244E-01 1.092986923119462E-02
9.792746113989638E-01 6.424870466321244E-01 8.745604318169117E-03
9.844559585492229E-01 6.424870466321244E-01 6.560201505779253E-03
9.896373056994819E-01 6.424870466321244E-01 4.373943532556561E-03
9.948186528497409E-01 6.424870466321244E-01 2.187114624305648E-03
1.000000000000000E+00 6.424870466321244E-01 0.000000000000000E+00

0.000000000000000E+00 6.476683937823834E-01 5.000000000000000E-01
5.181347150259068E-03 6.476683937823834E-01 4.954437686436408E-01
1.036269430051814E-02 6.476683937823834E-01 4.908894182602055E-01
1.554404145077720E-02 6.476683937823834E-01 4.863388246693705E-01
2.072538860103627E-02 6.476683937823834E-01 4.817938534177667E-01
2.590673575129534E-02 6.476683937823834E-01 4.772563547256223E-01
3.108808290155440E-02 6.476683937823834E-01 4.727281585320362E-01
3.626943005181348E-02 6.476683937823834E-01 4.682110696700884E-01
4.145077720207254E-02 6.476683937823834E-01 4.637068632019273E-01
4.663212435233161E-02 6.476683937823834E-01 4.592172799427166E-01
5.181347150259068E-02 6.476683937823834E-01 4.547440222005913E-01
5.699481865284974E-02 6.476683937823834E-01 4.502887497571895E-01
6.217616580310881E-02 6.476683937823834E-01 4.458530761097231E-01
6.735751295336788E-02 6.476683937823834E-01 4.414385649912106E-01
7.253886010362695E-02 6.476683937823834E-01 4.370467271811095E-01
7.772020725388601E-02 6.476683937823834E-01 4.326790176150804E-01
8.290155440414508E-02 6.476683937823834E-01 4.283368328006984E-01
8.808290155440415E-02 6.476683937823834E-01 4.240215085453553E-01
9.326424870466321E-02 6.476683937823834E-01 4.197343180008179E-01
9.844559585492228E-02 6.476683937823834E-01 4.154764700243636E-01
1.036269430051814E-01 6.476683937823834E-01 4.112491078554931E-01
1.088082901554404E-01 6.476683937823834E-01 4.070533081096604E-01
1.139896373056995E-01 6.476683937823834E-01 4.028900800804209E-01
1.191709844559586E-01 6.476683937823834E-01 3.987603653358482E-01
1.243523316062176E-01 6.476683937823834E-01 3.946650375954405E-01
1.295336787564767E-01 6.476683937823834E-01 3.906049028732884E-01
1.347150259067358E-01 6.476683937823834E-01 3.865806998720738E-01
1.398963730569948E-01 6.476683937823834E-01 3.825931006117697E-01
1.450777202072539E-01 6.476683937823834E-01 3.786427112765064E-01
1.502590673575130E-01 6.476683937823834E-01 3.747300732626818E-01
1.554404145077720E-01 6.476683937823834E-01 3.708556644109968E-01
1.606217616580311E-01 6.476683937823834E-01 3.670199004048066E-01
1.658031088082902E-01 6.476683937823834E-01 3.632231363170463E-01
1.709844559585492E-01 6.476683937823834E-01 3.594656682880445E-01
1.761658031088083E-01 6.476683937823834E-01 3.557477353167805E-01
1.813471502590674E-01 6.476683937823834E-01 3.520695211485426E-01
1.865284974093264E-01 6.476683937823834E-01 3.484311562425008E-01
1.917098445595855E-01 6.476683937823834E-01 3.448327198033826E-01
1.968911917098446E-01 6.476683937823834E-01 3.412742418622212E-01
2.020725388601036E-01 6.476683937823834E-01 3.377557053920071E-01
2.072538860103627E-01 6.476683937823834E-01 3.342770484449974E-01
2.124352331606218E-01 6.476683937823834E-01 3.308381662994083E-01
2.176165803108808E-01 6.476683937823834E-01 3.274389136042101E-01
2.227979274611399E-01 6.476683937823834E-01 3.240791065117664E-01
2.279792746113990E-01 6.476683937823834E-01 3.207585247890701E-01
2.331606217616580E-01 6.476683937823834E-01 3.174769138993314E-01
2.383419689119171E-01 6.476683937823834E-01 3.142339870466362E-01
2.435233160621762E-01 6.476683937823834E-01 3.110294271773058E-01
2.487046632124352E-01 6.476683937823834E-01 3.078628889324306E-01
2.538860103626943E-01 6.476683937823834E-01 3.047340005468298E-01
2.590673575129534E-01 6.476683937823834E-01 3.016423656903869E-01
2.642487046632124E-01 6.476683937823834E-01 2.985875652483707E-01
2.694300518134715E-01 6.476683937823834E-01 2.955691590379537E-01
2.746113989637306E-01 6.476683937823834E-01 2.925866874587338E-01
2.797927461139896E-01 6.476683937823834E-01 2.896396730756375E-01
2.849740932642487E-01 6.476683937823834E-01 2.867276221331475E-01
2.901554404145078E-01 6.476683937823834E-01 2.838500260003493E-01
2.953367875647668E-01 6.476683937823834E-01 2.810063625468102E-01
3.005181347150259E-01 6.476683937823834E-01 2.781960974497835E-01
3.056994818652850E-01 6.476683937823834E-01 2.754186854336430E-01
3.108808290155440E-01 6.476683937823834E-01 2.726735714428020E-01
3.160621761658031E-01 6.476683937823834E-01 2.699601917496414E-01
3.212435233160622E-01 6.476683937823834E-01 2.672779749991690E-01
3.264248704663212E-01 6.476683937823834E-01 2.646263431922756E-01
3.316062176165803E-01 6.476683937823834E-01 2.620047126095434E-01
3.367875647668394E-01 6.476683937823834E-01 2.594124946776253E-01
3.419689119170984E-01 6.476683937823834E-01 2.568490967802611E-01
3.471502590673575E-01 6.476683937823834E-01 2.543139230160348E-01
3.523316062176166E-01 6.476683937823834E-01 2.518063749050170E-01
3.575129533678756E-01 6.476683937823834E-01 2.493258520464806E-01
3.626943005181347E-01 6.476683937823834E-01 2.468717527299210E-01
3.678756476683938E-01 6.476683937823834E-01 2.444434745016564E-01
3.730569948186528E-01 6.476683937823834E-01 2.420404146893298E-01
3.782383419689119E-01 6.476683937823834E-01 2.396619708866601E-01
3.834196891191710E-01 6.476683937823834E-01 2.373075414008123E-01
3.886010362694300E-01 6.476683937823834E-01 2.349765256647442E-01
3.937823834196891E-01 6.476683937823834E-01 2.326683246168599E-01
3.989637305699482E-01 6.476683937823834E-01 2.303823410502378E-01
4.041450777202072E-01 6.476683937823834E-01 2.281179799336229E-01
4.093264248704663E-01 6.476683937823834E-01 2.258746487062740E-01
4.145077720207254E-01 6.476683937823834E-01 2.236517575486514E-01
4.196891191709844E-01 6.476683937823834E-01 2.214487196308206E-01
4.248704663212435E-01 6.476683937823834E-01 2.192649513403446E-01
4.300518134715026E-01 6.476683937823834E-01 2.170998724913404E-01
4.352331606217616E-01 6.476683937823834E-01 2.149529065162935E-01
4.404145077720207E-01 6.476683937823834E-01 2.128234806421484E-01
4.455958549222798E-01 6.476683937823834E-01 2.107110260521335E-01
4.507772020725389E-01 6.476683937823834E-01 2.086149780347168E-01
4.559585492227979E-01 6.476683937823834E-01 2.065347761210408E-01
4.611398963730570E-01 6.476683937823834E-01 2.044698642121243E-01
4.663212435233161E-01 6.476683937823834E-01 2.024196906970673E-01
4.715025906735751E-01 6.476683937823834E-01 2.003837085634309E-01
4.766839378238342E-01 6.476683937823834E-01 1.983613755009059E-01
4.818652849740933E-01 6.476683937823834E-01 1.963521539993125E-01
4.870466321243523E-01 6.476683937823834E-01 1.943555114419100E-01
4.922279792746114E-01 6.476683937823834E-01 1.923709201949289E-01
4.974093264248705E-01 6.476683937823834E-01 1.903978576941686E-01
5.025906735751295E-01 6.476683937823834E-01 1.884358065294424E-01
5.077720207253886E-01 6.476683937823834E-01 1.864842545275897E-01
5.129533678756477E-01 6.476683937823834E-01 1.845426948347149E-01
5.181347150259068E-01 6.476683937823834E-01 1.826106259982573E-01
5.233160621761658E-01 6.476683937823834E-01 1.806875520494421E-01
5.284974093264249E-01 6.476683937823834E-01 1.787729825866116E-01
5.336787564766839E-01 6.476683937823834E-01 1.768664328598854E-01
5.388601036269430E-01 6.476683937823834E-01 1.749674238575548E-01
5.440414507772021E-01 6.476683937823834E-01 1.730754823945673E-01
5.492227979274612E-01 6.476683937823834E-01 1.711901412034201E-01
5.544041450777202E-01 6.476683937823834E-01 1.693109390277366E-01
5.595854922279793E-01 6.476683937823834E-01 1.674374207187639E-01
5.647668393782384E-01 6.476683937823834E-01 1.655691373349908E-01
5.699481865284974E-01 6.476683937823834E-01 1.637056462450508E-01
5.751295336787565E-01 6.476683937823834E-01 1.618465112340408E-01
5.803108808290156E-01 6.476683937823834E-01 1.599913026133497E-01
5.854922279792746E-01 6.476683937823834E-01 1.581395973340619E-01
5.906735751295337E-01 6.476683937823834E-01 1.562909791039659E-01
5.958549222797928E-01 6.476683937823834E-01 1.544450385081700E-01
6.010362694300518E-01 6.476683937823834E-01 1.526013731332958E-01
6.062176165803109E-01 6.476683937823834E-01 1.507595876951944E-01
6.113989637305700E-01 6.476683937823834E-01 1.489192941701052E-01
6.165803108808290E-01 6.476683937823834E-01 1.470801119291512E-01
6.217616580310881E-01 6.476683937823834E-01 1.452416678760396E-01
6.269430051813472E-01 6.476683937823834E-01 1.434035965878103E-01
6.321243523316062E-01 6.476683937823834E-01 1.415655404584399E-01
6.373056994818653E-01 6.476683937823834E-01 1.397271498450706E-01
6.424870466321244E-01 6.476683937823834E-01 1.378880832165895E-01
6.476683937823834E-01 6.476683937823834E-01 1.360480073042314E-01
6.528497409326425E-01 6.476683937823834E-01 1.342065972538356E-01
6.580310880829016E-01 6.476683937823834E-01 1.323635367793402E-01
6.632124352331606E-01 6.476683937823834E-01 1.305185183170743E-01
6.683937823834197E-01 6.476683937823834E-01 1.286712431803941E-01
6.735751295336788E-01 6.476683937823834E-01 1.268214217142208E-01
6.787564766839379E-01 6.476683937823834E-01 1.249687734490575E-01
6.839378238341969E-01 6.476683937823834E-01 1.231130272540975E-01
6.891191709844560E-01 6.476683937823834E-01 1.212539214890608E-01
6.943005181347151E-01 6.476683937823834E-01 1.193912041544174E-01
6.994818652849741E-01 6.476683937823834E-01 1.175246330396495E-01
7.046632124352332E-01 6.476683937823834E-01 1.156539758691834E-01
7.098445595854923E-01 6.476683937823834E-01 1.137790104455745E-01
7.150259067357513E-01 6.476683937823834E-01 1.118995247894766E-01
7.202072538860104E-01 6.476683937823834E-01 1.100153172758623E-01
7.253886010362695E-01 6.476683937823834E-01 1.081261967659130E-01
7.305699481865285E-01 6.476683937823834E-01 1.062319827339598E-01
7.357512953367876E-01 6.476683937823834E-01 1.043325053888342E-01
7.409326424870467E-01 6.476683937823834E-01 1.024276057889947E-01
7.461139896373057E-01 6.476683937823834E-01 1.005171359508021E-01
7.512953367875648E-01 6.476683937823834E-01 9.860095894934787E-02
7.564766839378239E-01 6.476683937823834E-01 9.667894901125941E-02
7.616580310880829E-01 6.476683937823834E-01 9.475099159893687E-02
7.668393782383420E-01 6.476683937823834E-01 9.281698348569181E-02
7.720207253886011E-01 6.476683937823834E-01 9.087683282127473E-02
7.772020725388601E-01 6.476683937823834E-01 8.893045918728686E-02
7.823834196891192E-01 6.476683937823834E-01 8.697779364197884E-02
7.875647668393783E-01 6.476683937823834E-01 8.501877875394512E-02
7.927461139896373E-01 6.476683937823834E-01 8.305336862422998E-02
7.979274611398964E-01 6.476683937823834E-01 8.108152889637109E-02
8.031088082901555E-01 6.476683937823834E-01 7.910323675392043E-02
8.082901554404145E-01 6.476683937823834E-01 7.711848090499837E-02
8.134715025906736E-01 6.476683937823834E-01 7.512726155345800E-02
8.186528497409327E-01 6.476683937823834E-01 7.312959035625990E-02
8.238341968911918E-01 6.476683937823834E-01 7.112549036668470E-02
8.290155440414508E-01 6.476683937823834E-01 6.911499596303929E-02
8.341968911917099E-01 6.476683937823834E-01 6.709815276254524E-02
8.393782383419689E-01 6.476683937823834E-01 6.507501752013027E-02
8.445595854922280E-01 6.476683937823834E-01 6.304565801188031E-02
8.497409326424871E-01 6.476683937823834E-01 6.101015290294671E-02
8.549222797927462E-01 6.476683937823834E-01 5.896859159974235E-02
8.601036269430052E-01 6.476683937823834E-01 5.692107408630109E-02
8.652849740932643E-01 6.476683937823834E-01 5.486771074471776E-02
8.704663212435233E-01 6.476683937823834E-01 5.280862215962889E-02
8.756476683937824E-01 6.476683937823834E-01 5.074393890674007E-02
8.808290155440415E-01 6.476683937823834E-01 4.867380132545138E-02
8.860103626943006E-01 6.476683937823834E-01 4.659835927567941E-02
8.911917098445596E-01 6.476683937823834E-01 4.451777187902175E-02
8.963730569948187E-01 6.476683937823834E-01 4.243220724445781E-02
9.015544041450777E-01 6.476683937823834E-01 4.034184217882748E-02
9.067357512953368E-01 6.476683937823834E-01 3.824686188237686E-02
9.119170984455959E-01 6.476683937823834E-01 3.614745962970841E-02
9.170984455958550E-01 6.476683937823834E-01 3.404383643651903E-02
9.222797927461140E-01 6.476683937823834E-01 3.193620071255694E-02
9.274611398963731E-01 6.476683937823834E-01 2.982476790127320E-02
9.326424870466321E-01 6.476683937823834E-01 2.770976010668875E-02
9.378238341968912E-01 6.476683937823834E-01 2.559140570804102E-02
9.430051813471503E-01 6.476683937823834E-01 2.346993896281597E-02
9.481865284974094E-01 6.476683937823834E-01 2.134559959881183E-02
9.533678756476685E-01 6.476683937823834E-01 1.921863239591897E-02
9.585492227979275E-01 6.476683937823834E-01 1.708928675833665E-02
9.637305699481865E-01 6.476683937823834E-01 1.495781627798135E-02
9.689119170984456E-01 6.476683937823834E-01 1.282447828987328E-02
9.740932642487047E-01 6.476683937823834E-01 1.068953342031625E-02
9.792746113989638E-01 6.476683937823834E-01 8.553245128712689E-03
9.844559585492229E-01 6.476683937823834E-01 6.415879243878746E-03
9.896373056994819E-01 6.476683937823834E-01 4.277703495744726E-03
9.948186528497409E-01 6.476683937823834E-01 2.138987043343081E-03
1.000000000000000E+00 6.476683937823834E-01 0.000000000000000E+00

0.000000000000000E+00 6.528497409326425E-01 5.000000000000000E-01
5.181347150259068E-03 6.528497409326425E-01 4.953554657506338E-01
1.036269430051814E-02 6.528497409326425E-01 4.907129122221480E-01
1.554404145077720E-02 6.528497409326425E-01 4.860743145693562E-01
2.072538860103627E-02 6.528497409326425E-01 4.814416368522909E-01
2.590673575129534E-02 6.528497409326425E-01 4.768168265816606E-01
3.108808290155440E-02 6.528497409326425E-01 4.722018093743255E-01
3.626943005181348E-02 6.528497409326425E-01 4.675984837533858E-01
4.145077720207254E-02 6.528497409326425E-01 4.630087161260371E-01
4.663212435233161E-02 6.528497409326425E-01 4.584343359706778E-01
5.181347150259068E-02 6.528497409326425E-01 4.538771312626354E-01
5.699481865284974E-02 6.528497409326425E-01 4.493388441650404E-01
6.217616580310881E-02 6.528497409326425E-01 4.448211670076652E-01
6.735751295336788E-02 6.528497409326425E-01 4.403257385721271E-01
7.253886010362695E-02 6.528497409326425E-01 4.358541406972603E-01
7.772020725388601E-02 6.528497409326425E-01 4.314078952147711E-01
8.290155440414508E-02 6.528497409326425E-01 4.269884612240489E-01
8.808290155440415E-02 6.528497409326425E-01 4.225972327151539E-01
9.326424870466321E-02 6.528497409326425E-01 4.182355365424059E-01
9.844559585492228E-02 6.528497409326425E-01 4.139046307372601E-01
1.036269430051814E-01 6.528497409326425E-01 4.096057031563718E-01
1.088082901554404E-01 6.528497409326425E-01 4.053398704814581E-01
1.139896373056995E-01 6.528497409326425E-01 4.011081775603685E-01
1.191709844559586E-01 6.528497409326425E-01 3.969115970643709E-01
1.243523316062176E-01 6.528497409326425E-01 3.927510294449633E-01
1.295336787564767E-01 6.528497409326425E-01 3.886273031769193E-01
1.347150259067358E-01 6.528497409326425E-01 3.845411752714596E-01
1.398963730569948E-01 6.528497409326425E-01 3.804933320412865E-01
1.450777202072539E-01 6.528497409326425E-01 3.764843900985407E-01
1.502590673575130E-01 6.528497409326425E-01 3.725148975664421E-01
1.554404145077720E-01 6.528497409326425E-01 3.685853354850990E-01
1.606217616580311E-01 6.528497409326425E-01 3.646961193917782E-01
1.658031088082902E-01 6.528497409326425E-01 3.608476010559151E-01
1.709844559585492E-01 6.528497409326425E-01 3.570400703493217E-01
1.761658031088083E-01 6.528497409326425E-01 3.532737572324161E-01
1.813471502590674E-01 6.528497409326425E-01 3.495488338378410E-01
1.865284974093264E-01 6.528497409326425E-01 3.458654166335245E-01
1.917098445595855E-01 6.528497409326425E-01 3.422235686480558E-01
1.968911917098446E-01 6.528497409326425E-01 3.386233017421653E-01
2.020725388601036E-01 6.528497409326425E-01 3.350645789110940E-01
2.072538860103627E-01 6.528497409326425E-01 3.315473166036981E-01
2.124352331606218E-01 6.528497409326425E-01 3.280713870452256E-01
2.176165803108808E-01 6.528497409326425E-01 3.246366205518357E-01
2.227979274611399E-01 6.528497409326425E-01 3.212428078260620E-01
2.279792746113990E-01 6.528497409326425E-01 3.178897022235659E-01
2.331606217616580E-01 6.528497409326425E-01 3.145770219826317E-01
2.383419689119171E-01 6.528497409326425E-01 3.113044524089266E-01
2.435233160621762E-01 6.528497409326425E-01 3.080716480090499E-01
2.487046632124352E-01 6.528497409326425E-01 3.048782345673139E-01
2.538860103626943E-01 6.528497409326425E-01 3.017238111610380E-01
2.590673575129534E-01 6.528497409326425E-01 2.986079521103843E-01
2.642487046632124E-01 6.528497409326425E-01 2.955302088594566E-01
2.694300518134715E-01 6.528497409326425E-01 2.924901117860230E-01
2.746113989637306E-01 6.528497409326425E-01 2.894871719378403E-01
2.797927461139896E-01 6.528497409326425E-01 2.865208826941645E-01
2.849740932642487E-01 6.528497409326425E-01 2.835907213516262E-01
2.901554404145078E-01 6.528497409326425E-01 2.806961506342327E-01
2.953367875647668E-01 6.528497409326425E-01 2.778366201278099E-01
3.005181347150259E-01 6.528497409326425E-01 2.750115676396987E-01
3.056994818652850E-01 6.528497409326425E-01 2.722204204849563E-01
3.108808290155440E-01 6.528497409326425E-01 2.694625967006674E-01
3.160621761658031E-01 6.528497409326425E-01 2.667375061902446E-01
3.212435233160622E-01 6.528497409326425E-01 2.640445517997853E-01
3.264248704663212E-01 6.528497409326425E-01 2.613831303286862E-01
3.316062176165803E-01 6.528497409326425E-01 2.587526334767810E-01
3.367875647668394E-01 6.528497409326425E-01 2.561524487303186E-01
3.419689119170984E-01 6.528497409326425E-01 2.535819601891165E-01
3.471502590673575E-01 6.528497409326425E-01 2.510405493372496E-01
3.523316062176166E-01 6.528497409326425E-01 2.485275957596545E-01
3.575129533678756E-01 6.528497409326425E-01 2.460424778070640E-01
3.626943005181347E-01 6.528497409326425E-01 2.435845732117177E-01
3.678756476683938E-01 6.528497409326425E-01 2.411532596563392E-01
3.730569948186528E-01 6.528497409326425E-01 2.387479152989001E-01
3.782383419689119E-01 6.528497409326425E-01 2.363679192557211E-01
3.834196891191710E-01 6.528497409326425E-01 2.340126520454670E-01
3.886010362694300E-01 6.528497409326425E-01 2.316814959965761E-01
3.937823834196891E-01 6.528497409326425E-01 2.293738356206257E-01
3.989637305699482E-01 6.528497409326425E-01 2.270890579540652E-01
4.041450777202072E-01 6.528497409326425E-01 2.248265528706571E-01
4.093264248704663E-01 6.528497409326425E-01 2.225857133668561E-01
4.145077720207254E-01 6.528497409326425E-01 2.203659358222351E-01
4.196891191709844E-01 6.528497409326425E-01 2.181666202369454E-01
4.248704663212435E-01 6.528497409326425E-01 2.159871704480772E-01
4.300518134715026E-01 6.528497409326425E-01 2.138269943266802E-01
4.352331606217616E-01 6.528497409326425E-01 2.116855039571036E-01
4.404145077720207E-01 6.528497409326425E-01 2.095621158002385E-01
4.455958549222798E-01 6.528497409326425E-01 2.074562508421672E-01
4.507772020725389E-01 6.528497409326425E-01 2.053673347296669E-01
4.559585492227979E-01 6.528497409326425E-01 2.032947978939528E-01
4.611398963730570E-01 6.528497409326425E-01 2.012380756639890E-01
4.663212435233161E-01 6.528497409326425E-01 1.991966083706385E-01
4.715025906735751E-01 6.528497409326425E-01 1.971698414428576E-01
4.766839378238342E-01 6.528497409326425E-01 1.951572254970764E-01
4.818652849740933E-01 6.528497409326425E-01 1.931582164208388E-01
4.870466321243523E-01 6.528497409326425E-01 1.911722754517029E-01
4.922279792746114E-01 6.528497409326425E-01 1.891988692523356E-01
4.974093264248705E-01 6.528497409326425E-01 1.872374699826620E-01
5.025906735751295E-01 6.528497409326425E-01 1.852875553698665E-01
5.077720207253886E-01 6.528497409326425E-01 1.833486087769751E-01
5.129533678756477E-01 6.528497409326425E-01 1.814201192706877E-01
5.181347150259068E-01 6.528497409326425E-01 1.795015816890700E-01
5.233160621761658E-01 6.528497409326425E-01 1.775924967096605E-01
5.284974093264249E-01 6.528497409326425E-01 1.756923709184920E-01
5.336787564766839E-01 6.528497409326425E-01 1.738007168804801E-01
5.388601036269430E-01 6.528497409326425E-01 1.719170532115804E-01
5.440414507772021E-01 6.528497409326425E-01 1.700409046530737E-01
5.492227979274612E-01 6.528497409326425E-01 1.681718021482922E-01
5.544041450777202E-01 6.528497409326425E-01 1.663092829220603E-01
5.595854922279793E-01 6.528497409326425E-01 1.644528905630842E-01
5.647668393782384E-01 6.528497409326425E-01 1.626021751094849E-01
5.699481865284974E-01 6.528497409326425E-01 1.607566931376367E-01
5.751295336787565E-01 6.528497409326425E-01 1.589160078544339E-01
5.803108808290156E-01 6.528497409326425E-01 1.570796891930789E-01
5.854922279792746E-01 6.528497409326425E-01 1.552473139124497E-01
5.906735751295337E-01 6.528497409326425E-01 1.534184657000768E-01
5.958549222797928E-01 6.528497409326425E-01 1.515927352787276E-01
6.010362694300518E-01 6.528497409326425E-01 1.497697205165735E-01
6.062176165803109E-01 6.528497409326425E-01 1.479490265408860E-01
6.113989637305700E-01 6.528497409326425E-01 1.461302658551881E-01
6.165803108808290E-01 6.528497409326425E-01 1.443130584597637E-01
