2.901554404145078E-01 3.367875647668394E-01 5.176771365578521E-01
3.108808290155440E-01 3.367875647668394E-01 5.147042975414381E-01
3.316062176165803E-01 3.367875647668394E-01 5.112108205516680E-01
3.523316062176166E-01 3.367875647668394E-01 5.072159172707970E-01
3.730569948186528E-01 3.367875647668394E-01 5.027347818166735E-01
3.937823834196891E-01 3.367875647668394E-01 4.977776758367539E-01
4.145077720207254E-01 3.367875647668394E-01 4.923492388801725E-01
4.352331606217616E-01 3.367875647668394E-01 4.864479793520696E-01
4.559585492227979E-01 3.367875647668394E-01 4.800659077706614E-01
4.766839378238342E-01 3.367875647668394E-01 4.731882818827610E-01
4.974093264248705E-01 3.367875647668394E-01 4.657934416304882E-01
5.181347150259068E-01 3.367875647668394E-01 4.578527206241503E-01
5.388601036269430E-01 3.367875647668394E-01 4.493304295907700E-01
5.595854922279793E-01 3.367875647668394E-01 4.401839163545196E-01
5.803108808290156E-01 3.367875647668394E-01 4.303637164880462E-01
6.010362694300518E-01 3.367875647668394E-01 4.198138191005498E-01
6.217616580310881E-01 3.367875647668394E-01 4.084720834886264E-01
6.424870466321244E-01 3.367875647668394E-01 3.962708545946881E-01
6.632124352331606E-01 3.367875647668394E-01 3.831378381140590E-01
6.839378238341969E-01 3.367875647668394E-01 3.689973088815748E-01
7.046632124352332E-01 3.367875647668394E-01 3.537717373076313E-01
7.253886010362695E-01 3.367875647668394E-01 3.373839255122855E-01
7.461139896373057E-01 3.367875647668394E-01 3.197597434459738E-01
7.668393782383420E-01 3.367875647668394E-01 3.008315401598446E-01
7.875647668393783E-01 3.367875647668394E-01 2.805422695824087E-01
8.082901554404145E-01 3.367875647668394E-01 2.588503061996030E-01
8.290155440414508E-01 3.367875647668394E-01 2.357348277959578E-01
8.497409326424871E-01 3.367875647668394E-01 2.112015084050990E-01
8.704663212435233E-01 3.367875647668394E-01 1.852881025558692E-01
8.911917098445596E-01 3.367875647668394E-01 1.580693335509379E-01
9.119170984455959E-01 3.367875647668394E-01 1.296603624478941E-01
9.326424870466321E-01 3.367875647668394E-01 1.002180631278618E-01
9.533678756476685E-01 3.367875647668394E-01 6.993941687447032E-02
9.740932642487047E-01 3.367875647668394E-01 3.905660256417175E-02
9.948186528497409E-01 3.367875647668394E-01 7.828787150646480E-03

0.000000000000000E+00 3.575129533678756E-01 5.000000000000000E-01
2.072538860103627E-02 3.575129533678756E-01 5.021192209397743E-01
4.145077720207254E-02 3.575129533678756E-01 5.041401082659095E-01
6.217616580310881E-02 3.575129533678756E-01 5.059687248028533E-01
8.290155440414508E-02 3.575129533678756E-01 5.075194642474481E-01
1.036269430051814E-01 3.575129533678756E-01 5.087181441997164E-01
1.243523316062176E-01 3.575129533678756E-01 5.095040207236934E-01
1.450777202072539E-01 3.575129533678756E-01 5.098306526463321E-01
1.658031088082902E-01 3.575129533678756E-01 5.096656945819522E-01
1.865284974093264E-01 3.575129533678756E-01 5.089898071857446E-01
2.072538860103627E-01 3.575129533678756E-01 5.077949304784781E-01
2.279792746113990E-01 3.575129533678756E-01 5.060821748370044E-01
2.487046632124352E-01 3.575129533678756E-01 5.038595571148565E-01
2.694300518134715E-01 3.575129533678756E-01 5.011397619823171E-01
2.901554404145078E-01 3.575129533678756E-01 4.979380548734969E-01
3.108808290155440E-01 3.575129533678756E-01 4.942704227637466E-01
3.316062176165803E-01 3.575129533678756E-01 4.901519778351080E-01
3.523316062176166E-01 3.575129533678756E-01 4.855956287991642E-01
3.730569948186528E-01 3.575129533678756E-01 4.806110047584004E-01
3.937823834196891E-01 3.575129533678756E-01 4.752036053036555E-01
4.145077720207254E-01 3.575129533678756E-01 4.693741459860291E-01
4.352331606217616E-01 3.575129533678756E-01 4.631180684050012E-01
4.559585492227979E-01 3.575129533678756E-01 4.564251873178365E-01
4.766839378238342E-01 3.575129533678756E-01 4.492794522215447E-01
4.974093264248705E-01 3.575129533678756E-01 4.416588070064156E-01
5.181347150259068E-01 3.575129533678756E-01 4.335351380711809E-01
5.388601036269430E-01 3.575129533678756E-01 4.248743085047442E-01
5.595854922279793E-01 3.575129533678756E-01 4.156362835160091E-01
5.803108808290156E-01 3.575129533678756E-01 4.057753602507004E-01
6.010362694300518E-01 3.575129533678756E-01 3.952405234985416E-01
6.217616580310881E-01 3.575129533678756E-01 3.839759575198506E-01
6.424870466321244E-01 3.575129533678756E-01 3.719217530962733E-01
6.632124352331606E-01 3.575129533678756E-01 3.590148574447281E-01
6.839378238341969E-01 3.575129533678756E-01 3.451903219162101E-01
7.046632124352332E-01 3.575129533678756E-01 3.303829069451454E-01
7.253886010362695E-01 3.575129533678756E-01 3.145291033072266E-01
7.461139896373057E-01 3.575129533678756E-01 2.975696203557506E-01
7.668393782383420E-01 3.575129533678756E-01 2.794523717643084E-01
7.875647668393783E-01 3.575129533678756E-01 2.601359532589467E-01
8.082901554404145E-01 3.575129533678756E-01 2.395935512040717E-01
8.290155440414508E-01 3.575129533678756E-01 2.178171440037248E-01
8.497409326424871E-01 3.575129533678756E-01 1.948217624772104E-01
8.704663212435233E-01 3.575129533678756E-01 1.706494696058612E-01
8.911917098445596E-01 3.575129533678756E-01 1.453726217804097E-01
9.119170984455959E-01 3.575129533678756E-01 1.190959089100408E-01
9.326424870466321E-01 3.575129533678756E-01 9.195667048083646E-02
9.533678756476685E-01 3.575129533678756E-01 6.412307667307922E-02
9.740932642487047E-01 3.575129533678756E-01 3.578996066671019E-02
9.948186528497409E-01 3.575129533678756E-01 7.172376147060972E-03

0.000000000000000E+00 3.782383419689119E-01 5.000000000000000E-01
2.072538860103627E-02 3.782383419689119E-01 5.003126358572112E-01
4.145077720207254E-02 3.782383419689119E-01 5.005487409967531E-01
6.217616580310881E-02 3.782383419689119E-01 5.006349549314743E-01
8.290155440414508E-02 3.782383419689119E-01 5.005039488334603E-01
1.036269430051814E-01 3.782383419689119E-01 5.000967194608056E-01
1.243523316062176E-01 3.782383419689119E-01 4.993641445243839E-01
1.450777202072539E-01 3.782383419689119E-01 4.982677329573240E-01
1.658031088082902E-01 3.782383419689119E-01 4.967796030012054E-01
1.865284974093264E-01 3.782383419689119E-01 4.948817983875337E-01
2.072538860103627E-01 3.782383419689119E-01 4.925650995090263E-01
2.279792746113990E-01 3.782383419689119E-01 4.898275021199003E-01
2.487046632124352E-01 3.782383419689119E-01 4.866725266514053E-01
2.694300518134715E-01 3.782383419689119E-01 4.831074954077824E-01
2.901554404145078E-01 3.782383419689119E-01 4.791418814663793E-01
3.108808290155440E-01 3.782383419689119E-01 4.747857990345680E-01
3.316062176165803E-01 3.782383419689119E-01 4.700486748840204E-01
3.523316062176166E-01 3.782383419689119E-01 4.649381165749393E-01
3.730569948186528E-01 3.782383419689119E-01 4.594589760504749E-01
3.937823834196891E-01 3.782383419689119E-01 4.536125962876619E-01
4.145077720207254E-01 3.782383419689119E-01 4.473962229655732E-01
4.352331606217616E-01 3.782383419689119E-01 4.408025613454686E-01
4.559585492227979E-01 3.782383419689119E-01 4.338194596401070E-01
4.766839378238342E-01 3.782383419689119E-01 4.264297031766109E-01
4.974093264248705E-01 3.782383419689119E-01 4.186109079611455E-01
5.181347150259068E-01 3.782383419689119E-01 4.103355073805625E-01
5.388601036269430E-01 3.782383419689119E-01 4.015708314420986E-01
5.595854922279793E-01 3.782383419689119E-01 3.922792839882055E-01
5.803108808290156E-01 3.782383419689119E-01 3.824186296170136E-01
6.010362694300518E-01 3.782383419689119E-01 3.719424084722300E-01
6.217616580310881E-01 3.782383419689119E-01 3.608005034505726E-01
6.424870466321244E-01 3.782383419689119E-01 3.489398903762294E-01
6.632124352331606E-01 3.782383419689119E-01 3.363056067489565E-01
6.839378238341969E-01 3.782383419689119E-01 3.228419779091229E-01
7.046632124352332E-01 3.782383419689119E-01 3.084941396082330E-01
7.253886010362695E-01 3.782383419689119E-01 2.932098913140417E-01
7.461139896373057E-01 3.782383419689119E-01 2.769419029902507E-01
7.668393782383420E-01 3.782383419689119E-01 2.596502772080660E-01
7.875647668393783E-01 3.782383419689119E-01 2.413054360652363E-01
8.082901554404145E-01 3.782383419689119E-01 2.218912571586472E-01
8.290155440414508E-01 3.782383419689119E-01 2.014083253108512E-01
8.497409326424871E-01 3.782383419689119E-01 1.798771005552360E-01
8.704663212435233E-01 3.782383419689119E-01 1.573407360170030E-01
8.911917098445596E-01 3.782383419689119E-01 1.338672246126369E-01
9.119170984455959E-01 3.782383419689119E-01 1.095505277272900E-01
9.326424870466321E-01 3.782383419689119E-01 8.451036001146243E-02
9.533678756476685E-01 3.782383419689119E-01 5.889038573992451E-02
9.740932642487047E-01 3.782383419689119E-01 3.285472668179865E-02
9.948186528497409E-01 3.782383419689119E-01 6.582875931506774E-03

0.000000000000000E+00 3.989637305699482E-01 5.000000000000000E-01
2.072538860103627E-02 3.989637305699482E-01 4.986240754329914E-01
4.145077720207254E-02 3.989637305699482E-01 4.971900023219272E-01
6.217616580310881E-02 3.989637305699482E-01 4.956418944366706E-01
8.290155440414508E-02 3.989637305699482E-01 4.939281823773058E-01
1.036269430051814E-01 3.989637305699482E-01 4.920032834104690E-01
1.243523316062176E-01 3.989637305699482E-01 4.898287645009363E-01
1.450777202072539E-01 3.989637305699482E-01 4.873739431586210E-01
1.658031088082902E-01 3.989637305699482E-01 4.846159364098429E-01
1.865284974093264E-01 3.989637305699482E-01 4.815392220642974E-01
2.072538860103627E-01 3.989637305699482E-01 4.781348121592275E-01
2.279792746113990E-01 3.989637305699482E-01 4.743991545870994E-01
2.487046632124352E-01 3.989637305699482E-01 4.703328779503759E-01
2.694300518134715E-01 3.989637305699482E-01 4.659394813964210E-01
2.901554404145078E-01 3.989637305699482E-01 4.612240509201255E-01
3.108808290155440E-01 3.989637305699482E-01 4.561920611089345E-01
3.316062176165803E-01 3.989637305699482E-01 4.508483000166709E-01
3.523316062176166E-01 3.989637305699482E-01 4.451959368803866E-01
3.730569948186528E-01 3.989637305699482E-01 4.392357386449626E-01
3.937823834196891E-01 3.989637305699482E-01 4.329654317890559E-01
4.145077720207254E-01 3.989637305699482E-01 4.263792002996255E-01
4.352331606217616E-01 3.989637305699482E-01 4.194673081358363E-01
4.559585492227979E-01 3.989637305699482E-01 4.122158344325338E-01
4.766839378238342E-01 3.989637305699482E-01 4.046065113668542E-01
4.974093264248705E-01 3.989637305699482E-01 3.966166575184939E-01
5.181347150259068E-01 3.989637305699482E-01 3.882192032926193E-01
5.388601036269430E-01 3.989637305699482E-01 3.793828092515083E-01
5.595854922279793E-01 3.989637305699482E-01 3.700720827995382E-01
5.803108808290156E-01 3.989637305699482E-01 3.602479034028320E-01
6.010362694300518E-01 3.989637305699482E-01 3.498678712040924E-01
6.217616580310881E-01 3.989637305699482E-01 3.388868982566321E-01
6.424870466321244E-01 3.989637305699482E-01 3.272579652756143E-01
6.632124352331606E-01 3.989637305699482E-01 3.149330692467490E-01
6.839378238341969E-01 3.989637305699482E-01 3.018643876853630E-01
7.046632124352332E-01 3.989637305699482E-01 2.880056828005726E-01
7.253886010362695E-01 3.989637305699482E-01 2.733139620573349E-01
7.461139896373057E-01 3.989637305699482E-01 2.577513992617846E-01
7.668393782383420E-01 3.989637305699482E-01 2.412875009844721E-01
7.875647668393783E-01 3.989637305699482E-01 2.239014759275144E-01
8.082901554404145E-01 3.989637305699482E-01 2.055847296717536E-01
8.290155440414508E-01 3.989637305699482E-01 1.863433655821658E-01
8.497409326424871E-01 3.989637305699482E-01 1.662005281853243E-01
8.704663212435233E-01 3.989637305699482E-01 1.451983844167964E-01
8.911917098445596E-01 3.989637305699482E-01 1.233995097163284E-01
9.119170984455959E-01 3.989637305699482E-01 1.008874405582979E-01
9.326424870466321E-01 3.989637305699482E-01 7.776618259728223E-02
9.533678756476685E-01 3.989637305699482E-01 5.415853037819859E-02
9.740932642487047E-01 3.989637305699482E-01 3.020315949865695E-02
9.948186528497409E-01 3.989637305699482E-01 6.050584611747830E-03

0.000000000000000E+00 4.196891191709844E-01 5.000000000000000E-01
2.072538860103627E-02 4.196891191709844E-01 4.970357371576177E-01
4.145077720207254E-02 4.196891191709844E-01 4.940292076922571E-01
6.217616580310881E-02 4.196891191709844E-01 4.909397135503968E-01
8.290155440414508E-02 4.196891191709844E-01 4.877295549281158E-01
1.036269430051814E-01 4.196891191709844E-01 4.843652013593368E-01
1.243523316062176E-01 4.196891191709844E-01 4.808181188380630E-01
1.450777202072539E-01 4.196891191709844E-01 4.770652101852156E-01
1.658031088082902E-01 4.196891191709844E-01 4.730888689170996E-01
1.865284974093264E-01 4.196891191709844E-01 4.688766836217259E-01
2.072538860103627E-01 4.196891191709844E-01 4.644208559179195E-01
2.279792746113990E-01 4.196891191709844E-01 4.597174089016806E-01
2.487046632124352E-01 4.196891191709844E-01 4.547652654819139E-01
2.694300518134715E-01 4.196891191709844E-01 4.495652697028018E-01
2.901554404145078E-01 4.196891191709844E-01 4.441192122392508E-01
3.108808290155440E-01 4.196891191709844E-01 4.384289068120487E-01
3.316062176165803E-01 4.196891191709844E-01 4.324953497703247E-01
3.523316062176166E-01 4.196891191709844E-01 4.263179822031001E-01
3.730569948186528E-01 4.196891191709844E-01 4.198940635759292E-01
3.937823834196891E-01 4.196891191709844E-01 4.132181583392971E-01
4.145077720207254E-01 4.196891191709844E-01 4.062817321043051E-01
4.352331606217616E-01 4.196891191709844E-01 3.990728514764589E-01
4.559585492227979E-01 4.196891191709844E-01 3.915759810348217E-01
4.766839378238342E-01 4.196891191709844E-01 3.837718717952286E-01
4.974093264248705E-01 4.196891191709844E-01 3.756375374057715E-01
5.181347150259068E-01 4.196891191709844E-01 3.671463169607078E-01
5.388601036269430E-01 4.196891191709844E-01 3.582680264181606E-01
5.595854922279793E-01 4.196891191709844E-01 3.489692039440755E-01
5.803108808290156E-01 4.196891191709844E-01 3.392134578725842E-01
6.010362694300518E-01 4.196891191709844E-01 3.289619291477259E-01
6.217616580310881E-01 4.196891191709844E-01 3.181738828189998E-01
6.424870466321244E-01 4.196891191709844E-01 3.068074450439723E-01
6.632124352331606E-01 4.196891191709844E-01 2.948205026306884E-01
6.839378238341969E-01 4.196891191709844E-01 2.821717808229084E-01
7.046632124352332E-01 4.196891191709844E-01 2.688221110535913E-01
7.253886010362695E-01 4.196891191709844E-01 2.547358929373179E-01
7.461139896373057E-01 4.196891191709844E-01 2.398827430162883E-01
7.668393782383420E-01 4.196891191709844E-01 2.242393060687956E-01
7.875647668393783E-01 4.196891191709844E-01 2.077911829196073E-01
8.082901554404145E-01 4.196891191709844E-01 1.905349022174419E-01
8.290155440414508E-01 4.196891191709844E-01 1.724798342738371E-01
8.497409326424871E-01 4.196891191709844E-01 1.536499159656612E-01
8.704663212435233E-01 4.196891191709844E-01 1.340850316406628E-01
8.911917098445596E-01 4.196891191709844E-01 1.138418819640524E-01
9.119170984455959E-01 4.196891191709844E-01 9.299417715811291E-02
9.326424870466321E-01 4.196891191709844E-01 7.163201852233865E-02
9.533678756476685E-01 4.196891191709844E-01 4.986038495359409E-02
9.740932642487047E-01 4.196891191709844E-01 2.779671715790686E-02
9.948186528497409E-01 4.196891191709844E-01 5.567683377864335E-03

0.000000000000000E+00 4.404145077720207E-01 5.000000000000000E-01
2.072538860103627E-02 4.404145077720207E-01 4.955321598184183E-01
4.145077720207254E-02 4.404145077720207E-01 4.910361367090104E-01
6.217616580310881E-02 4.404145077720207E-01 4.864847659425029E-01
8.290155440414508E-02 4.404145077720207E-01 4.818528293401537E-01
1.036269430051814E-01 4.404145077720207E-01 4.771178156370101E-01
1.243523316062176E-01 4.404145077720207E-01 4.722604558204611E-01
1.450777202072539E-01 4.404145077720207E-01 4.672650029479025E-01
1.658031088082902E-01 4.404145077720207E-01 4.621192533278137E-01
1.865284974093264E-01 4.404145077720207E-01 4.568143300363316E-01
2.072538860103627E-01 4.404145077720207E-01 4.513442676639007E-01
2.279792746113990E-01 4.404145077720207E-01 4.457054476734948E-01
2.487046632124352E-01 4.404145077720207E-01 4.398959370258054E-01
2.694300518134715E-01 4.404145077720207E-01 4.339147800869331E-01
2.901554404145078E-01 4.404145077720207E-01 4.277612871266113E-01
3.108808290155440E-01 4.404145077720207E-01 4.214343538527709E-01
3.316062176165803E-01 4.404145077720207E-01 4.149318370552084E-01
3.523316062176166E-01 4.404145077720207E-01 4.082500027529197E-01
3.730569948186528E-01 4.404145077720207E-01 4.013830559946654E-01
3.937823834196891E-01 4.404145077720207E-01 3.943227559834890E-01
4.145077720207254E-01 4.404145077720207E-01 3.870581165151320E-01
4.352331606217616E-01 4.404145077720207E-01 3.795751896780538E-01
4.559585492227979E-01 4.404145077720207E-01 3.718569301011153E-01
4.766839378238342E-01 4.404145077720207E-01 3.638831374647243E-01
4.974093264248705E-01 4.404145077720207E-01 3.556304762327821E-01
5.181347150259068E-01 4.404145077720207E-01 3.470725733646617E-01
5.388601036269430E-01 4.404145077720207E-01 3.381801969071112E-01
5.595854922279793E-01 4.404145077720207E-01 3.289215206438564E-01
5.803108808290156E-01 4.404145077720207E-01 3.192624821972754E-01
6.010362694300518E-01 4.404145077720207E-01 3.091672439155603E-01
6.217616580310881E-01 4.404145077720207E-01 2.985987672846122E-01
6.424870466321244E-01 4.404145077720207E-01 2.875195121620855E-01
6.632124352331606E-01 4.404145077720207E-01 2.758922714552838E-01
6.839378238341969E-01 4.404145077720207E-01 2.636811494960278E-01
7.046632124352332E-01 4.404145077720207E-01 2.508526877914202E-01
7.253886010362695E-01 4.404145077720207E-01 2.373771345315323E-01
7.461139896373057E-01 4.404145077720207E-01 2.232298437780641E-01
7.668393782383420E-01 4.404145077720207E-01 2.083927764243321E-01
7.875647668393783E-01 4.404145077720207E-01 1.928560579876413E-01
8.082901554404145E-01 4.404145077720207E-01 1.766195288608857E-01
8.290155440414508E-01 4.404145077720207E-01 1.596942024114911E-01
8.497409326424871E-01 4.404145077720207E-01 1.421035278035681E-01
8.704663212435233E-01 4.404145077720207E-01 1.238843410433564E-01
8.911917098445596E-01 4.404145077720207E-01 1.050873834763491E-01
9.119170984455959E-01 4.404145077720207E-01 8.577727566941604E-02
9.326424870466321E-01 4.404145077720207E-01 6.603185911405955E-02
9.533678756476685E-01 4.404145077720207E-01 4.594085916314836E-02
9.740932642487047E-01 4.404145077720207E-01 2.560387767108781E-02
9.948186528497409E-01 4.404145077720207E-01 5.127787129903130E-03

0.000000000000000E+00 4.611398963730570E-01 5.000000000000000E-01
2.072538860103627E-02 4.611398963730570E-01 4.940995110408167E-01
4.145077720207254E-02 4.611398963730570E-01 4.881836809980662E-01
6.217616580310881E-02 4.611398963730570E-01 4.822377297475471E-01
8.290155440414508E-02 4.611398963730570E-01 4.762479461836988E-01
1.036269430051814E-01 4.611398963730570E-01 4.702020971096186E-01
1.243523316062176E-01 4.611398963730570E-01 4.640897027131247E-01
1.450777202072539E-01 4.611398963730570E-01 4.579021596508002E-01
1.658031088082902E-01 4.611398963730570E-01 4.516327087404426E-01
1.865284974093264E-01 4.611398963730570E-01 4.452762586154038E-01
2.072538860103627E-01 4.611398963730570E-01 4.388290877211938E-01
2.279792746113990E-01 4.611398963730570E-01 4.322884538878984E-01
2.487046632124352E-01 4.611398963730570E-01 4.256521433774990E-01
2.694300518134715E-01 4.611398963730570E-01 4.189179904086409E-01
2.901554404145078E-01 4.611398963730570E-01 4.120833946930956E-01
3.108808290155440E-01 4.611398963730570E-01 4.051448595657901E-01
3.316062176165803E-01 4.611398963730570E-01 3.980975678360118E-01
3.523316062176166E-01 4.611398963730570E-01 3.909350072911204E-01
3.730569948186528E-01 4.611398963730570E-01 3.836486533457529E-01
3.937823834196891E-01 4.611398963730570E-01 3.762277129084332E-01
4.145077720207254E-01 4.611398963730570E-01 3.686589312027156E-01
4.352331606217616E-01 4.611398963730570E-01 3.609264619699188E-01
4.559585492227979E-01 4.611398963730570E-01 3.530118010572775E-01
4.766839378238342E-01 4.611398963730570E-01 3.448937836866152E-01
4.974093264248705E-01 4.611398963730570E-01 3.365486465244463E-01
5.181347150259068E-01 4.611398963730570E-01 3.279501568607009E-01
5.388601036269430E-01 4.611398963730570E-01 3.190698125844437E-01
5.595854922279793E-01 4.611398963730570E-01 3.098771180589068E-01
5.803108808290156E-01 4.611398963730570E-01 3.003399422763721E-01
6.010362694300518E-01 4.611398963730570E-01 2.904249666289879E-01
6.217616580310881E-01 4.611398963730570E-01 2.800982300475640E-01
6.424870466321244E-01 4.611398963730570E-01 2.693257788813025E-01
6.632124352331606E-01 4.611398963730570E-01 2.580744274214328E-01
6.839378238341969E-01 4.611398963730570E-01 2.463126320835442E-01
7.046632124352332E-01 4.611398963730570E-01 2.340114776233518E-01
7.253886010362695E-01 4.611398963730570E-01 2.211457670750191E-01
7.461139896373057E-01 4.611398963730570E-01 2.076951981885889E-01
7.668393782383420E-01 4.611398963730570E-01 1.936455980331023E-01
7.875647668393783E-01 4.611398963730570E-01 1.789901744841012E-01
8.082901554404145E-01 4.611398963730570E-01 1.637307293398200E-01
8.290155440414508E-01 4.611398963730570E-01 1.478787641662638E-01
8.497409326424871E-01 4.611398963730570E-01 1.314563985794941E-01
8.704663212435233E-01 4.611398963730570E-01 1.144970139137281E-01
8.911917098445596E-01 4.611398963730570E-01 9.704553565509036E-02
9.119170984455959E-01 4.611398963730570E-01 7.915827791581800E-02
9.326424870466321E-01 4.611398963730570E-01 6.090229396336293E-02
9.533678756476685E-01 4.611398963730570E-01 4.235420826598659E-02
9.740932642487047E-01 4.611398963730570E-01 2.359854555678659E-02
9.948186528497409E-01 4.611398963730570E-01 4.725616877972212E-03

0.000000000000000E+00 4.818652849740933E-01 5.000000000000000E-01
2.072538860103627E-02 4.818652849740933E-01 4.927250248385402E-01
4.145077720207254E-02 4.818652849740933E-01 4.854467708071288E-01
6.217616580310881E-02 4.818652849740933E-01 4.781621181300906E-01
8.290155440414508E-02 4.818652849740933E-01 4.708682424185004E-01
1.036269430051814E-01 4.818652849740933E-01 4.635627082076164E-01
1.243523316062176E-01 4.818652849740933E-01 4.562435049688810E-01
1.450777202072539E-01 4.818652849740933E-01 4.489090174443266E-01
1.658031088082902E-01 4.818652849740933E-01 4.415579291377402E-01
1.865284974093264E-01 4.818652849740933E-01 4.341890641512339E-01
2.072538860103627E-01 4.818652849740933E-01 4.268011775313045E-01
2.279792746113990E-01 4.818652849740933E-01 4.193927074905223E-01
2.487046632124352E-01 4.818652849740933E-01 4.119615042591175E-01
2.694300518134715E-01 4.818652849740933E-01 4.045045501356851E-01
2.901554404145078E-01 4.818652849740933E-01 3.970176839590498E-01
3.108808290155440E-01 4.818652849740933E-01 3.894953411824036E-01
3.316062176165803E-01 4.818652849740933E-01 3.819303184319732E-01
3.523316062176166E-01 4.818652849740933E-01 3.743135692235533E-01
3.730569948186528E-01 4.818652849740933E-01 3.666340356292970E-01
3.937823834196891E-01 4.818652849740933E-01 3.588785192660060E-01
4.145077720207254E-01 4.818652849740933E-01 3.510315940590614E-01
4.352331606217616E-01 4.818652849740933E-01 3.430755628038518E-01
4.559585492227979E-01 4.818652849740933E-01 3.349904595393740E-01
4.766839378238342E-01 4.818652849740933E-01 3.267541000843293E-01
4.974093264248705E-01 4.818652849740933E-01 3.183421836712084E-01
5.181347150259068E-01 4.818652849740933E-01 3.097284493497222E-01
5.388601036269430E-01 4.818652849740933E-01 3.008848916134331E-01
5.595854922279793E-01 4.818652849740933E-01 2.917820404201282E-01
5.803108808290156E-01 4.818652849740933E-01 2.823893113012193E-01
6.010362694300518E-01 4.818652849740933E-01 2.726754314427741E-01
6.217616580310881E-01 4.818652849740933E-01 2.626089473014684E-01
6.424870466321244E-01 4.818652849740933E-01 2.521588182989421E-01
6.632124352331606E-01 4.818652849740933E-01 2.412950992041132E-01
6.839378238341969E-01 4.818652849740933E-01 2.299897107452528E-01
7.046632124352332E-01 4.818652849740933E-01 2.182172935916963E-01
7.253886010362695E-01 4.818652849740933E-01 2.059561349677323E-01
7.461139896373057E-01 4.818652849740933E-01 1.931891497814410E-01
7.668393782383420E-01 4.818652849740933E-01 1.799048894242682E-01
7.875647668393783E-01 4.818652849740933E-01 1.660985417339471E-01
8.082901554404145E-01 4.818652849740933E-01 1.517728757453697E-01
8.290155440414508E-01 4.818652849740933E-01 1.369390758660400E-01
8.497409326424871E-01 4.818652849740933E-01 1.216174034171289E-01
8.704663212435233E-01 4.818652849740933E-01 1.058376207041446E-01
8.911917098445596E-01 4.818652849740933E-01 8.963911554411559E-02
9.119170984455959E-01 4.818652849740933E-01 7.307067377676880E-02
9.326424870466321E-01 4.818652849740933E-01 5.618986432293409E-02
9.533678756476685E-01 4.818652849740933E-01 3.906202536822879E-02
9.740932642487047E-01 4.818652849740933E-01 2.175886951552987E-02
9.948186528497409E-01 4.818652849740933E-01 4.356757291626646E-03

0.000000000000000E+00 5.025906735751295E-01 5.000000000000000E-01
2.072538860103627E-02 5.025906735751295E-01 4.913965362967036E-01
4.145077720207254E-02 5.025906735751295E-01 4.828014829670905E-01
6.217616580310881E-02 5.025906735751295E-01 4.742230322832785E-01
8.290155440414508E-02 5.025906735751295E-01 4.656689446628643E-01
1.036269430051814E-01 5.025906735751295E-01 4.571463432153625E-01
1.243523316062176E-01 5.025906735751295E-01 4.486615198150168E-01
1.450777202072539E-01 5.025906735751295E-01 4.402197550030888E-01
1.658031088082902E-01 5.025906735751295E-01 4.318251530490622E-01
1.865284974093264E-01 5.025906735751295E-01 4.234804926190555E-01
2.072538860103627E-01 5.025906735751295E-01 4.151870928193324E-01
2.279792746113990E-01 5.025906735751295E-01 4.069446939634677E-01
2.487046632124352E-01 5.025906735751295E-01 3.987513522651138E-01
2.694300518134715E-01 5.025906735751295E-01 3.906033477571233E-01
2.901554404145078E-01 5.025906735751295E-01 3.824951050308604E-01
3.108808290155440E-01 5.025906735751295E-01 3.744191268174025E-01
3.316062176165803E-01 5.025906735751295E-01 3.663659409396118E-01
3.523316062176166E-01 5.025906735751295E-01 3.583240617070342E-01
3.730569948186528E-01 5.025906735751295E-01 3.502799673749959E-01
3.937823834196891E-01 5.025906735751295E-01 3.422180958293113E-01
4.145077720207254E-01 5.025906735751295E-01 3.341208611828645E-01
4.352331606217616E-01 5.025906735751295E-01 3.259686944796473E-01
4.559585492227979E-01 5.025906735751295E-01 3.177401121958524E-01
4.766839378238342E-01 5.025906735751295E-01 3.094118167026246E-01
4.974093264248705E-01 5.025906735751295E-01 3.009588332991708E-01
5.181347150259068E-01 5.025906735751295E-01 2.923546888143529E-01
5.388601036269430E-01 5.025906735751295E-01 2.835716370705856E-01
5.595854922279793E-01 5.025906735751295E-01 2.745809366485524E-01
5.803108808290156E-01 5.025906735751295E-01 2.653531863071900E-01
6.010362694300518E-01 5.025906735751295E-01 2.558587230011785E-01
6.217616580310881E-01 5.025906735751295E-01 2.460680865777051E-01
6.424870466321244E-01 5.025906735751295E-01 2.359525537888240E-01
6.632124352331606E-01 5.025906735751295E-01 2.254847420807574E-01
6.839378238341969E-01 5.025906735751295E-01 2.146392805798566E-01
7.046632124352332E-01 5.025906735751295E-01 2.033935416800948E-01
7.253886010362695E-01 5.025906735751295E-01 1.917284216047654E-01
7.461139896373057E-01 5.025906735751295E-01 1.796291523236692E-01
7.668393782383420E-01 5.025906735751295E-01 1.670861204616089E-01
7.875647668393783E-01 5.025906735751295E-01 1.540956617290169E-01
8.082901554404145E-01 5.025906735751295E-01 1.406607925546240E-01
8.290155440414508E-01 5.025906735751295E-01 1.267918348376330E-01
8.497409326424871E-01 5.025906735751295E-01 1.125068860760065E-01
8.704663212435233E-01 5.025906735751295E-01 9.783208666016018E-02
8.911917098445596E-01 5.025906735751295E-01 8.280163985630502E-02
9.119170984455959E-01 5.025906735751295E-01 6.745754865354955E-02
9.326424870466321E-01 5.025906735751295E-01 5.184904739904636E-02
